id,target
147047,0.0013001972904836843
147048,0.006046919661102342
147049,0.031929262794457985
147050,0.017224344031341713
147051,0.008344740194152768
147052,0.002192326336430011
147053,0.008669763546677672
147054,0.0030481474545508303
147055,0.0021125827739064845
147056,0.007758101599129711
147057,0.007974982075615152
147058,0.005711706532566305
147059,0.005381166852697289
147060,0.004649482973905965
147061,0.0047487375302379875
147062,0.01153582648626524
147063,0.007639843896108544
147064,0.016303812937702805
147065,0.05923420225784714
147066,0.0024797308663143895
147067,0.008013409661300866
147068,0.03398951180057035
147069,0.007252179831770425
147070,0.018469358830491053
147071,0.0018443923404639429
147072,0.003044488499008043
147073,0.005396950798167328
147074,0.00550334715787972
147075,0.006984149709112469
147076,0.006758986389765261
147077,0.0208931027199343
147078,0.02365370170743123
147079,0.013378639401239917
147080,0.007162541525493915
147081,0.006413100219715555
147082,0.05338390167309358
147083,0.0015689139433392625
147084,0.004623169450461223
147085,0.0016729368429666905
147086,0.006225375631200284
147087,0.010706265781069993
147088,0.0011821217415665412
147089,0.0033630414142121084
147090,0.02682839643094375
147091,0.10739547710990117
147092,0.0021801886410440334
147093,0.002971013101334465
147094,0.0029934112374978687
147095,0.011975173011656022
147096,0.005741390155082799
147097,0.0025177353501125875
147098,0.013618661911983519
147099,0.001572701899238601
147100,0.0291076360446572
147101,0.017377638046305505
147102,0.004029596079520534
147103,0.01103755956896608
147104,0.010869090953541993
147105,0.013148389742215614
147106,0.014981455134496816
147107,0.0047514597956274
147108,0.004201999525999068
147109,0.002959051285956239
147110,0.001250905930149078
147111,0.0018851340451344527
147112,0.009032066937283275
147113,0.005162551167202756
147114,0.004561379105229702
147115,0.00476685759190825
147116,0.007027886290424788
147117,0.036446489805537746
147118,0.0004862771548666697
147119,0.002679856534063161
147120,0.007121027282782456
147121,0.0022914393068848202
147122,0.002338117949694347
147123,0.003748363854700201
147124,0.010474807377326145
147125,0.004079651801291368
147126,0.00926655593946815
147127,0.03365431946697434
147128,0.03039590403548183
147129,0.005451762947744012
147130,0.003850472608993662
147131,0.014457564629005649
147132,0.004739735652274622
147133,0.006932982964178205
147134,0.021810263068024586
147135,0.01943864328613294
147136,0.006462557383359417
147137,0.011608196248329346
147138,0.01084739001079265
147139,0.007460218890722779
147140,0.008809267313014171
147141,0.022354186246117572
147142,0.0074359597443857854
147143,0.13966913661482788
147144,0.01596589386690834
147145,0.003240297223504293
147146,0.008762952869049875
147147,0.031987913182025846
147148,0.002527443528343212
147149,0.003323730473138353
147150,0.002364360590090072
147151,0.002918960095404827
147152,0.004526564376885456
147153,0.00715922922678741
147154,0.0028386883585885506
147155,0.005688640393664587
147156,0.0021086215003011297
147157,0.013375040878063757
147158,0.013958873167738176
147159,0.0021971603635351855
147160,0.016214639019660238
147161,0.0019723934459431143
147162,0.006858809487796394
147163,0.0076748225246143905
147164,0.0006427595420099085
147165,0.0036990657080869307
147166,0.0027232907724538116
147167,0.03052912090953594
147168,0.0027276714354093757
147169,0.02437066364460459
147170,0.029046886808507588
147171,0.004612992191444099
147172,0.0037803387137342265
147173,0.00080672590337044
147174,0.0071198425106207665
147175,0.016874593315350562
147176,0.012321372005364694
147177,0.0027497355716280055
147178,0.006570056034076985
147179,0.002417705140638932
147180,0.011956470859383861
147181,0.0021642297079730154
147182,0.006880872727422289
147183,0.004982216029928531
147184,0.0011125808651323858
147185,0.002467165309048581
147186,0.0030997915518713084
147187,0.0033801238287360516
147188,0.01591975005013373
147189,0.018001396092947177
147190,0.008273119981622872
147191,0.023645788521486744
147192,0.011626842184250813
147193,0.003361759760592848
147194,0.020505107643233527
147195,0.017713888515973157
147196,0.007998449458961535
147197,0.04433644783502975
147198,0.0013158482700612133
147199,0.0032549197806309342
147200,0.0168886462227931
147201,0.006330465953398771
147202,0.01522154931111052
147203,0.0017035302392648798
147204,0.009807517915077254
147205,0.005237360218335647
147206,0.005360232876843044
147207,0.002999822328604415
147208,0.030093926033594582
147209,0.0029524891514025793
147210,0.0039219648562389756
147211,0.004627061312686253
147212,0.0011665856031090568
147213,0.0022139873510408936
147214,0.002347817767811404
147215,0.0005328742694649316
147216,0.005979921193129884
147217,0.0011263254484992812
147218,0.020952737631767422
147219,0.05021784086245703
147220,0.012390254777324245
147221,0.005832557799668625
147222,0.006265960270199792
147223,0.00765404094732199
147224,0.020212830721119252
147225,0.0034414824714805803
147226,0.0030585555534727153
147227,0.0031902434024252764
147228,0.008713368716344764
147229,0.005396669132936236
147230,0.011525327603795125
147231,0.011670137373237728
147232,0.0013102188811296219
147233,0.0023390208639028675
147234,0.0064957327435656515
147235,0.020122209941798218
147236,0.003305784367493937
147237,0.012409443001426552
147238,0.0021382721453628833
147239,0.022751737177906486
147240,0.0016300125343434735
147241,0.010737206172680595
147242,0.004519431192820556
147243,0.00103760904624226
147244,0.0023608923135154786
147245,0.019297545398759126
147246,0.012033068452811713
147247,0.026723151715210877
147248,0.010168978360911721
147249,0.0038539310153909104
147250,0.0051661610831361185
147251,0.014413993152548665
147252,0.032202186919288306
147253,0.0037110019396285753
147254,0.005768225420495201
147255,0.002200638178595836
147256,0.009497617106232367
147257,0.002686194844393377
147258,0.0128053699074548
147259,0.011897553277313412
147260,0.018038489070007088
147261,0.002730261163716485
147262,0.0071604097062774475
147263,0.0033705830284678907
147264,0.003070852352293503
147265,0.010558132465663565
147266,0.012500067941829385
147267,0.0031773056179942053
147268,0.007946840301965909
147269,0.008295753442762373
147270,0.0031844930546885025
147271,0.022370402792192677
147272,0.0051100122375643126
147273,0.0014345964240760527
147274,0.0019924346357719745
147275,0.0022945567633466716
147276,0.019011424386152432
147277,0.0034320848580836165
147278,0.011317581951416288
147279,0.002903623631665754
147280,0.006338309654121716
147281,0.01131371740538169
147282,0.0009048736660633089
147283,0.0035287305594630617
147284,0.01896798187062704
147285,0.004064202408959722
147286,0.006038779644721793
147287,0.012451133053094738
147288,0.0017411278037505673
147289,0.008559388744493369
147290,0.002541432715232623
147291,0.008898603754289613
147292,0.026306656904056997
147293,0.009264703893920314
147294,0.0041086739387948806
147295,0.0035758191255495383
147296,0.0255517216949374
147297,0.0051254937386189066
147298,0.0008615271658705373
147299,0.036034450963431434
147300,0.012569030860896125
147301,0.0016767668100375083
147302,0.007149685383276271
147303,0.010146031713351884
147304,0.011572826006214582
147305,0.008637833765398966
147306,0.024438917757565386
147307,0.007647614103200705
147308,0.01250189183621567
147309,0.0041549895365677195
147310,0.003571114886118498
147311,0.003279868349021726
147312,0.016774310971880313
147313,0.009903745862398346
147314,0.0013455078735780729
147315,0.004791391170677379
147316,0.009556550329638052
147317,0.003534200124188637
147318,0.008181076736546299
147319,0.002166269268028905
147320,0.011260186698900648
147321,0.00958485850258261
147322,0.001782055161137574
147323,0.0028252025498788553
147324,0.009028841928272894
147325,0.004801788379869878
147326,0.013432366034068758
147327,0.016405444130423445
147328,0.005296613146039979
147329,0.00778459048414186
147330,0.003926428873775286
147331,0.025318447138955397
147332,0.0053910165653765305
147333,0.011999040161731568
147334,0.015017329324152286
147335,0.0038929147551234828
147336,0.014695520652140583
147337,0.008282085783678126
147338,0.0036953385531336377
147339,0.007295772369982352
147340,0.009116591546149017
147341,0.0030272404590416767
147342,0.006491948323785921
147343,0.004270384934894207
147344,0.00288095461512988
147345,0.014099570494287594
147346,0.01148087040204816
147347,0.002668770561288204
147348,0.0029839825745683053
147349,0.0042959692459865065
147350,0.01651891796587764
147351,0.0030253399366173624
147352,0.002488226778931195
147353,0.006996643990131213
147354,0.009419543389052707
147355,0.0011818112018397327
147356,0.004945637793605734
147357,0.0037262988868166738
147358,0.002118924314765032
147359,0.003270269175532
147360,0.00342430018521661
147361,0.0015934713232617105
147362,0.049155306403321046
147363,0.008976149020848347
147364,0.0014364641208884424
147365,0.002918929156101469
147366,0.008373320701550186
147367,0.008784566073842126
147368,0.034717209735775176
147369,0.007088240696191207
147370,0.003543240677420638
147371,0.007481742888452415
147372,0.0043175516816884385
147373,0.006146421440295653
147374,0.002035472666035544
147375,0.03577350104528425
147376,0.002886907850000856
147377,0.01240310451727932
147378,0.021556699098669897
147379,0.004297505154452922
147380,0.013021319109737766
147381,0.003625551157868874
147382,0.006016113754063784
147383,0.01191078823318274
147384,0.006577789622119067
147385,0.003874735102684454
147386,0.00640244572989597
147387,0.003976725770042181
147388,0.006497112224279375
147389,0.039631179099508015
147390,0.006384134314796254
147391,0.005605762435976602
147392,0.021731375844402163
147393,0.011012807217844475
147394,0.014805046995887913
147395,0.006244517433612276
147396,0.008522013446747558
147397,0.010956246980210823
147398,0.009205345493545698
147399,0.0010142341490633488
147400,0.011395639376995394
147401,0.0034961186026461156
147402,0.006496380083308504
147403,0.01167022088343974
147404,0.02471908615802681
147405,0.0256981459581339
147406,0.0007719500821242051
147407,0.009473115606897677
147408,0.004735870738983103
147409,0.010410922859740698
147410,0.0034273344494252173
147411,0.036667980801165165
147412,0.004904071308441703
147413,0.025267482006490205
147414,0.005864821178348448
147415,0.004917182276354829
147416,0.006328057718129766
147417,0.0055837436011231395
147418,0.004302489895637696
147419,0.003548450202443229
147420,0.0026899728285382017
147421,0.011307738126195096
147422,0.008126101416172659
147423,0.0060501988099519325
147424,0.011154392945858713
147425,0.05840833301131823
147426,0.003602701547055995
147427,0.042646921294077794
147428,0.05822167240006603
147429,0.009550775519879798
147430,0.0018407678474284808
147431,0.010810610219022647
147432,0.004207312594154913
147433,0.007308223591330999
147434,0.0046351808460284435
147435,0.0013570589689545977
147436,0.011735254104342408
147437,0.010775232039730177
147438,0.008612846837790566
147439,0.006784474182022577
147440,0.07161636044877012
147441,0.002812064168256501
147442,0.011374102162511937
147443,0.013542697604774596
147444,0.013655359959809574
147445,0.014735397666937072
147446,0.007317596226528221
147447,0.008744296310943173
147448,0.019339484238592112
147449,0.008063260740092284
147450,0.004737372002916797
