id,target
144595,0.017804077608102993
144596,0.012329523487886927
144597,0.010439733507716995
144598,0.008352107320495367
144599,0.004952938048278467
144600,0.009824024606336598
144601,0.020580264753998233
144602,0.005488195778101429
144603,0.009214658448976265
144604,0.0019855881352503556
144605,0.03023567965735916
144606,0.011797728504481709
144607,0.010364931783620277
144608,0.010470998068004536
144609,0.006683616409303391
144610,0.0057209145147439685
144611,0.04274647087074162
144612,0.025915578496424854
144613,0.010949868098429764
144614,0.0024834633043010162
144615,0.005279562630259919
144616,0.005566936499683533
144617,0.003026380326377324
144618,0.004038513263902797
144619,0.03609756885121094
144620,0.019436869620190745
144621,0.014212296240905677
144622,0.012148921191305876
144623,0.003031525399899584
144624,0.0028575574601214606
144625,0.005639345006336232
144626,0.026466180107603574
144627,0.01148940810713583
144628,0.004615232135981427
144629,0.008094679640635634
144630,0.0069230421373696815
144631,0.0033847839436822553
144632,0.012974502800461722
144633,0.008319520007909439
144634,0.008335088388854635
144635,0.001717956234385927
144636,0.0024175576508991717
144637,0.0036748860073851065
144638,0.0323830820875476
144639,0.0030043346840008056
144640,0.0043899095627709574
144641,0.01638135025458821
144642,0.0020716610462687426
144643,0.0032503993357917414
144644,0.010055616642152097
144645,0.0026245291248294003
144646,0.008002104008222408
144647,0.0028398619955879744
144648,0.003146406643177363
144649,0.007356956080990662
144650,0.013485667166423524
144651,0.010328802594437723
144652,0.019770204292650344
144653,0.008663491418631177
144654,0.011140875933699276
144655,0.023355172376817685
144656,0.006188858545261828
144657,0.018287574604797324
144658,0.012569605281404843
144659,0.01066875671930598
144660,0.04090785700558865
144661,0.00664065564750777
144662,0.011742368709320165
144663,0.0019983474907413726
144664,0.021790519278641084
144665,0.0053825184273351544
144666,0.004240979738963535
144667,0.0026269467900274816
144668,0.014266334068141446
144669,0.027992728987481376
144670,0.008323158055450634
144671,0.022435078962965864
144672,0.02686339534137892
144673,0.007566492581675185
144674,0.01644388201908448
144675,0.019200458528571364
144676,0.0033666931982919645
144677,0.004191135439878043
144678,0.030003649544079563
144679,0.004647191025785411
144680,0.004941908112420376
144681,0.0035921753117278727
144682,0.013376649366841152
144683,0.0062859691271154
144684,0.006094444940870327
144685,0.003399825716041355
144686,0.04298514498129268
144687,0.006311461976166628
144688,0.006584968710132339
144689,0.008419242893080957
144690,0.004581936487522321
144691,0.009118358587271185
144692,0.020712573101966555
144693,0.004306435458164521
144694,0.004482170067104057
144695,0.025313032389150877
144696,0.0013726603571741023
144697,0.004309616321265583
144698,0.00407460974169566
144699,0.005725860887629434
144700,0.005352011431440866
144701,0.003286815957931623
144702,0.03133140660901138
144703,0.041470815716866394
144704,0.01985097407285644
144705,0.018668626892248984
144706,0.004527081965455899
144707,0.009598247583912372
144708,0.001849995461656994
144709,0.010620145390553245
144710,0.010418767158036905
144711,0.0056104576716979404
144712,0.008033710040481569
144713,0.005856847893902098
144714,0.009912971551551991
144715,0.0010110845611330736
144716,0.003099468262323493
144717,0.0059193006342215145
144718,0.005597916638876031
144719,0.015067749028462338
144720,0.008482070930442088
144721,0.009744890898184623
144722,0.03642936624608123
144723,0.038780670739560104
144724,0.03867369506057555
144725,0.0040186654966596885
144726,0.004157538517687105
144727,0.03686195938737837
144728,0.003998597269487524
144729,0.007259167471153594
144730,0.009221953228707735
144731,0.004263450200120039
144732,0.014404623176944437
144733,0.013193180557536986
144734,0.007600634686462276
144735,0.003996866927123131
144736,0.005924076150513476
144737,0.036763143411680826
144738,0.015323609689272493
144739,0.004742182023496265
144740,0.007845601765770148
144741,0.0061309913821851
144742,0.010877769084901723
144743,0.002713598986253153
144744,0.008500057529639421
144745,0.034301527729443775
144746,0.006045288105233649
144747,0.015498089283450976
144748,0.020702850719611934
144749,0.019891149217314205
144750,0.03106054600778265
144751,0.028381386698449966
144752,0.007631410000705274
144753,0.004687738647092344
144754,0.02657670685634045
144755,0.012275807847730353
144756,0.0009645709972965284
144757,0.011439615681901947
144758,0.0018575722643583263
144759,0.01238376392754615
144760,0.003533699180165369
144761,0.002402691524301574
144762,0.011609644934577739
144763,0.00446865328732388
144764,0.003975957973804681
144765,0.006570452288186889
144766,0.007099766983541879
144767,0.011639268126712635
144768,0.012220469880933645
144769,0.013652968226854736
144770,0.0040979496720299656
144771,0.029471676556956157
144772,0.01692763942514928
144773,0.01934050353479313
144774,0.017347967970696546
144775,0.006677708253463086
144776,0.0077588094753471845
144777,0.03231597692719447
144778,0.009039187426802745
144779,0.00870892673015508
144780,0.007825622820906514
144781,0.04248371108491632
144782,0.008875145041206671
144783,0.010013183209775461
144784,0.005759873075097388
144785,0.00713559606018453
144786,0.058404252242939526
144787,0.0037103795331264724
144788,0.010857239559476574
144789,0.15120243451495824
144790,0.0067702725198156705
144791,0.04257702591485821
144792,0.009703664256895287
144793,0.002234601557576588
144794,0.005679872354308683
144795,0.006022730791350623
144796,0.010241113335288037
144797,0.006594610409753827
144798,0.003703354260936045
144799,0.005899962469508157
144800,0.005620955159913548
144801,0.0025088763097079274
144802,0.0037300278832854304
144803,0.00279275132147346
144804,0.002566127389626922
144805,0.024864467317979883
144806,0.015049928682367566
144807,0.002720227409473684
144808,0.02024819867779847
144809,0.005438511724569288
144810,0.00922532395806642
144811,0.06298291352102417
144812,0.0080074255644775
144813,0.008334742815045823
144814,0.011586719933548631
144815,0.007881512936094319
144816,0.01816527755923154
144817,0.0074647167506211734
144818,0.0016086484602539277
144819,0.009440624647671444
144820,0.006893257924176738
144821,0.002302566103024277
144822,0.015951278029152416
144823,0.015559659341119185
144824,0.019769860874842487
144825,0.002442721428535722
144826,0.027649972927175463
144827,0.005065645755157606
144828,0.005297474650845372
144829,0.006461844391272487
144830,0.0027521764919721027
144831,0.011777271575337707
144832,0.00649917873647112
144833,0.006212376729605623
144834,0.008518313374725662
144835,0.012126785826826286
144836,0.005604759555254146
144837,0.006301660513002264
144838,0.02514853749796256
144839,0.007279149413816071
144840,0.006237534628488376
144841,0.010974675389127525
144842,0.02901340009021892
144843,0.0030529199682846372
144844,0.018073736047987142
144845,0.00455303882256922
144846,0.011103494205387737
144847,0.008741064764083338
144848,0.03010433272725064
144849,0.005263070043244277
144850,0.14678717486979573
144851,0.0915083126419541
144852,0.005425462762119204
144853,0.00450633405927514
144854,0.006200831166712193
144855,0.007609765560000999
144856,0.0030375625039292227
144857,0.0163629863312705
144858,0.0028524683879593807
144859,0.0018826569372428937
144860,0.00526227618429136
144861,0.016512684935953852
144862,0.0030085046360290536
144863,0.010122095017122905
144864,0.0032612363048784114
144865,0.009522565239745533
144866,0.015162250892693135
144867,0.008136498308062193
144868,0.006094107258480368
144869,0.011891165703314055
144870,0.035080954873267914
144871,0.0066388987963594956
144872,0.008794722490773298
144873,0.006731782939866264
144874,0.023664349887482398
144875,0.004397525592990398
144876,0.04942319120479395
144877,0.003834983882721453
144878,0.0034572628190684793
144879,0.003797435661896606
144880,0.0034474672722943286
144881,0.0015487097160261838
144882,0.008563336652993483
144883,0.004702063168501476
144884,0.00445059347858989
144885,0.0026539788677043177
144886,0.004506043239741664
144887,0.008489732503902904
144888,0.01479872111548885
144889,0.01828612273465838
144890,0.03017909324204213
144891,0.03376570570723002
144892,0.0027203774436262177
144893,0.005827588952358206
144894,0.0023183703706976797
144895,0.04170165481824913
144896,0.00956199767926397
144897,0.0030855522388656127
144898,0.0020957131416075928
144899,0.0037611292371321292
144900,0.004059625856585708
144901,0.004395816326806581
144902,0.004983058852750433
144903,0.005144472088530135
144904,0.009392981218622452
144905,0.06560695263919256
144906,0.010129752039867289
144907,0.01866941800511781
144908,0.005676882015992952
144909,0.0019445288325221819
144910,0.011302354293127145
144911,0.0062485893618103245
144912,0.15319434402981075
144913,0.00953603009308593
144914,0.003753503158674316
144915,0.003603126169896773
144916,0.0023793698122552935
144917,0.010622500038957648
144918,0.010981294828968839
144919,0.0032222212002864297
144920,0.01567782593534271
144921,0.010455709528080155
144922,0.010714898514940892
144923,0.017344042005561566
144924,0.03550752413428314
144925,0.005739511044098566
144926,0.018876940891767387
144927,0.0025670996441556565
144928,0.037129040500457906
144929,0.003169841550329062
144930,0.008327303386363788
144931,0.01620514457688942
144932,0.010547835323187375
144933,0.0027723103474349606
144934,0.00886791284718255
144935,0.004979507219557551
144936,0.020192663395593478
144937,0.004524226812243596
144938,0.014446556869231332
144939,0.0044652059423130296
144940,0.0040849795133547665
144941,0.0022132596826340105
144942,0.005082916354113351
144943,0.027389007165441643
144944,0.008401623584687047
144945,0.005597776663092422
144946,0.006656535678672232
144947,0.018230858905234567
144948,0.007766815075028459
144949,0.010408244905260244
144950,0.008021312905275772
144951,0.0036914519211599145
144952,0.011450340015440512
144953,0.0009503158070750309
144954,0.006017942575553652
144955,0.008544646444797604
144956,0.007493613017470012
144957,0.0025166430711045973
144958,0.018537388306440625
144959,0.003622749567733069
144960,0.03946160033512132
144961,0.07015867842939011
144962,0.003245556968520011
144963,0.005557873386858842
144964,0.003980232526199745
144965,0.00424074115498111
144966,0.0072949762194741575
144967,0.05148793812569923
144968,0.005421520608398364
144969,0.004701687026587291
144970,0.007840736001347333
144971,0.005674121557475871
144972,0.005197183237872084
144973,0.0036126585853648707
144974,0.06486629817711566
144975,0.05469327240896354
144976,0.003048667962076841
144977,0.010913143901548572
144978,0.013385845643662101
144979,0.009414446836833215
144980,0.008661506491543777
144981,0.09073554719927662
144982,0.043470525777400404
144983,0.006693126827764901
144984,0.009030610281140647
144985,0.003233898267929747
144986,0.011710203069305187
144987,0.022107053011672703
144988,0.004172766560948527
144989,0.00347756028659502
144990,0.001189044154596383
144991,0.012107936032100815
144992,0.0025772924701998505
144993,0.016257507002121165
144994,0.0044164771522088985
144995,0.002698892793590651
144996,0.008230165920418355
144997,0.003957664792185389
